# Remaining Volume of the best individual (m3)
4.393733292441243248e+04,4.393733292441243248e+04,5.665483946457806451e+04,5.665483946457806451e+04,7.256474832636081555e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04
