# Remaining Volume of the best individual (m3)
4.763538543093740009e+04,3.799581076246096200e+04,4.298489114561578026e+04,4.600371214762339514e+04,4.973408993035041203e+04,4.973408993035041203e+04,4.973408993035041203e+04,4.973408993035041203e+04,4.973408993035041203e+04,4.973408993035041203e+04,4.973408993035041203e+04,4.998514508449519053e+04,5.039279197885348549e+04,5.151988015204272233e+04,4.920360505950428342e+04,5.065649565648952557e+04,5.065649565648952557e+04,4.965453181741628214e+04,5.105872623457419832e+04,5.080597977575576806e+04,5.043258170975492976e+04,5.043258170975492976e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.148245272304731770e+04,5.108821191955395625e+04,5.022728409492001811e+04,5.022728409492001811e+04,5.035227529368504474e+04,5.273916916494307225e+04,5.273916916494307225e+04,5.273916916494307225e+04,5.317400479011403513e+04,5.317400479011403513e+04,5.227608938343926275e+04,5.225361590017056733e+04,5.225361590017056733e+04,5.225361590017056733e+04,5.225361590017056733e+04,5.225361590017056733e+04,5.225361590017056733e+04,5.224394542358481704e+04,5.224394542358481704e+04,5.227576135776414594e+04,5.218463346996836481e+04,5.218463346996836481e+04,5.217765810888669512e+04,5.226865069799258345e+04,5.226865069799258345e+04,5.226865069799258345e+04,5.203786301678280142e+04,5.203786301678280142e+04,5.203786301678280142e+04,5.203786301678280142e+04,5.203786301678280142e+04,5.203786301678280142e+04,5.203786301678280142e+04,5.203786301678280142e+04,5.203786301678280142e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.197616060071699030e+04,5.206018840644287411e+04,5.161395981016651785e+04,5.161395981016651785e+04,5.161395981016651785e+04,5.149809416276596312e+04,5.149809416276596312e+04,5.149809416276596312e+04,5.149809416276596312e+04,5.149809416276596312e+04,5.149809416276596312e+04,5.149809416276596312e+04,5.149809416276596312e+04,5.149809416276596312e+04,5.149809416276596312e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.198909652280308364e+04,5.212100837621836399e+04,5.212100837621836399e+04,5.212100837621836399e+04,5.212100837621836399e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.195422112006704265e+04,5.200754654650769953e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.200284168899294309e+04,5.201263982839747041e+04,5.201263982839747041e+04,5.201263982839747041e+04,5.201263982839747041e+04,5.201263982839747041e+04,5.201263982839747041e+04,5.201263982839747041e+04,5.201263982839747041e+04,5.213868958089953958e+04,5.213868958089953958e+04,5.213868958089953958e+04,5.213868958089953958e+04,5.213868958089953958e+04,5.213868958089953958e+04,5.213868958089953958e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.222633205145460670e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.217603008170640533e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.240931776265641383e+04,5.246722378499837941e+04,5.246722378499837941e+04,5.246722378499837941e+04,5.246722378499837941e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.241217931398541259e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.224848756278924702e+04,5.232928117060076329e+04,5.232928117060076329e+04,5.232352325769713934e+04,5.232352325769713934e+04,5.232352325769713934e+04,5.237510245456879784e+04,5.237510245456879784e+04,5.237510245456879784e+04,5.237510245456879784e+04,5.237510245456879784e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.250328687572758645e+04,5.240581789237790508e+04,5.240581789237790508e+04,5.240581789237790508e+04,5.240581789237790508e+04,5.240581789237790508e+04,5.240581789237790508e+04,5.240581789237790508e+04,5.240581789237790508e+04,5.240581789237790508e+04,5.240581789237790508e+04,5.240581789237790508e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.239299526381744363e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240164859454850375e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.240919630976881308e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.236369581880547048e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242354746255560894e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.242269109351609950e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.244610386215915787e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.243620633477943193e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04,5.245889267301770451e+04
