# Thermal Power of the best individual (MW)
4.466239391753462940e+01,3.573686181709348375e+01,4.035638069038498088e+01,4.315158532187351170e+01,4.660563882439852534e+01,4.660563882439852534e+01,4.660563882439852534e+01,4.660563882439852534e+01,4.660563882439852534e+01,4.660563882439852534e+01,4.660563882439852534e+01,4.683809730045850728e+01,4.721554812856804517e+01,4.825914828892845065e+01,4.611444912917063732e+01,4.745971820045326695e+01,4.745971820045326695e+01,4.653197390501507158e+01,4.783215392090203011e+01,4.759812942199608443e+01,4.725239047199529807e+01,4.725239047199529807e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.822449326208084130e+01,4.785945548106847980e+01,4.706230008788890018e+01,4.706230008788890018e+01,4.717803267933800271e+01,4.938811959716950639e+01,4.938811959716950639e+01,4.938811959716950639e+01,4.979074517603152117e+01,4.979074517603152117e+01,4.895934202170302285e+01,4.893853324089866419e+01,4.893853324089866419e+01,4.893853324089866419e+01,4.893853324089866419e+01,4.893853324089866419e+01,4.893853324089866419e+01,4.892957909591186194e+01,4.892957909591186194e+01,4.895903829422606179e+01,4.887466062034107495e+01,4.887466062034107495e+01,4.886820195267286948e+01,4.895245434999313261e+01,4.895245434999313261e+01,4.895245434999313261e+01,4.873876205257666072e+01,4.873876205257666072e+01,4.873876205257666072e+01,4.873876205257666072e+01,4.873876205257666072e+01,4.873876205257666072e+01,4.873876205257666072e+01,4.873876205257666072e+01,4.873876205257666072e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.868163018584905899e+01,4.875943370966932378e+01,4.834625908348751011e+01,4.834625908348751011e+01,4.834625908348751011e+01,4.823897607663515430e+01,4.823897607663515430e+01,4.823897607663515430e+01,4.823897607663515430e+01,4.823897607663515430e+01,4.823897607663515430e+01,4.823897607663515430e+01,4.823897607663515430e+01,4.823897607663515430e+01,4.823897607663515430e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.869360789148433355e+01,4.881574849649848602e+01,4.881574849649848602e+01,4.881574849649848602e+01,4.881574849649848602e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.866131585191392617e+01,4.871069124676638751e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.870633489721568310e+01,4.871540724851617910e+01,4.871540724851617910e+01,4.871540724851617910e+01,4.871540724851617910e+01,4.871540724851617910e+01,4.871540724851617910e+01,4.871540724851617910e+01,4.871540724851617910e+01,4.883211998231438145e+01,4.883211998231438145e+01,4.883211998231438145e+01,4.883211998231438145e+01,4.883211998231438145e+01,4.883211998231438145e+01,4.883211998231438145e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.891327041801352493e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.886669452009851966e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.908270163208927528e+01,4.913631831944294959e+01,4.913631831944294959e+01,4.913631831944294959e+01,4.913631831944294959e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.908535121665315160e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.893378478036041201e+01,4.900859367648218523e+01,4.900859367648218523e+01,4.900326227564549697e+01,4.900326227564549697e+01,4.900326227564549697e+01,4.905102079126740477e+01,4.905102079126740477e+01,4.905102079126740477e+01,4.905102079126740477e+01,4.905102079126740477e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.916971007011813555e+01,4.907946101146102080e+01,4.907946101146102080e+01,4.907946101146102080e+01,4.907946101146102080e+01,4.907946101146102080e+01,4.907946101146102080e+01,4.907946101146102080e+01,4.907946101146102080e+01,4.907946101146102080e+01,4.907946101146102080e+01,4.907946101146102080e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.906758820723837289e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.907560055050787184e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.908258917571186686e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.904045909148653948e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909587728014408015e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.909508434584823533e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.911676283533255827e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.910759845812910385e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01,4.912860432686824907e+01
