# Best cost found (€)
6.201528445183759322e+04,6.201528445183759322e+04,6.201528445183759322e+04,6.201528445183759322e+04,6.201528445183759322e+04,6.201528445183759322e+04,6.144389531595325388e+04,6.144389531595325388e+04,6.144389531595325388e+04,6.088342131994253577e+04,6.088342131994253577e+04,6.088342131994253577e+04,6.057002773623841495e+04,6.004405415456950141e+04,5.974560761283020838e+04,5.942718686491492554e+04,5.930686247380539135e+04,5.906156027257556707e+04,5.904450600048228807e+04,5.902438525192544330e+04,5.882542771215120592e+04,5.852901763315720018e+04,5.825677585199728492e+04,5.773465796034979576e+04,5.727064001014712994e+04,5.674506702924091951e+04,5.624055194347751240e+04,5.624055194347751240e+04,5.593556436552498053e+04,5.592560562511374155e+04,5.592560562511374155e+04,5.592560562511374155e+04,5.580851267784522497e+04,5.575811387795905466e+04,5.574683121975664108e+04,5.574683121975664108e+04,5.571962909261831373e+04,5.571962909261831373e+04,5.570726584332635684e+04,5.570254832542184886e+04,5.570254832542184886e+04,5.567432952678767469e+04,5.567432952678767469e+04,5.567432952678767469e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.566139465102642134e+04,5.564643855883619108e+04,5.564643855883619108e+04,5.564643855883619108e+04,5.564643855883619108e+04,5.564643855883619108e+04,5.564643855883619108e+04,5.564643855883619108e+04,5.564643855883619108e+04,5.564643855883619108e+04,5.564643855883619108e+04,5.564643855883619108e+04,5.564643855883619108e+04,5.564157552150400443e+04,5.564157552150400443e+04,5.564157552150400443e+04,5.564157552150400443e+04,5.564157552150400443e+04,5.564157552150400443e+04,5.564157552150400443e+04,5.564157552150400443e+04,5.564157552150400443e+04,5.564157552150400443e+04,5.564157552150400443e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04,5.563994506524005556e+04
# NºGenerations=1000
