# Pumped Volume of the best individual (m3)
2.749647618681105814e+04,2.749647618681105814e+04,2.749647618681105814e+04,2.749647618681105814e+04,2.749647618681105814e+04,2.749647618681105814e+04,2.637860711919493042e+04,2.637860711919493042e+04,2.637860711919493042e+04,2.539726841832610080e+04,2.539726841832610080e+04,2.539726841832610080e+04,2.218767414544625353e+04,2.181991242330175737e+04,2.295882578209721032e+04,2.332175507276552526e+04,2.280385667911868222e+04,2.090874317023847107e+04,1.978577074820308917e+04,1.827964428508003402e+04,1.683381135358374013e+04,1.172145831148381512e+04,1.137064214771180923e+04,8.890030900549327271e+03,9.350106954219580075e+03,7.102871107946481061e+03,4.496122432448867585e+03,4.496122432448867585e+03,4.192586230598971270e+03,6.031910871100681106e+03,6.031910871100681106e+03,6.031910871100681106e+03,5.399489100952812805e+03,3.984168492410738509e+03,3.551412525146578446e+03,3.551412525146578446e+03,3.671121734745889626e+03,3.671121734745889626e+03,3.665441910975165683e+03,3.380371221042973048e+03,3.380371221042973048e+03,2.742956800186155760e+03,2.742956800186155760e+03,2.742956800186155760e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,2.352361487640334872e+03,1.524203288266618529e+03,1.524203288266618529e+03,1.524203288266618529e+03,1.524203288266618529e+03,1.524203288266618529e+03,1.524203288266618529e+03,1.524203288266618529e+03,1.524203288266618529e+03,1.524203288266618529e+03,1.524203288266618529e+03,1.524203288266618529e+03,1.524203288266618529e+03,1.388343038190952939e+03,1.388343038190952939e+03,1.388343038190952939e+03,1.388343038190952939e+03,1.388343038190952939e+03,1.388343038190952939e+03,1.388343038190952939e+03,1.388343038190952939e+03,1.388343038190952939e+03,1.388343038190952939e+03,1.388343038190952939e+03,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02,6.373635351244880667e+02
