# Remaining Volume of the best individual (m3)
7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.018911160380099318e+04,7.018911160380099318e+04,7.018911160380099318e+04,7.412739806900380063e+04,7.412739806900380063e+04,7.412739806900380063e+04,7.140827603124812595e+04,7.220891872331404011e+04,7.220891872331404011e+04,7.220891872331404011e+04,6.861539695407725230e+04,6.479170459037684486e+04,6.081942484645404329e+04,5.963452727139103808e+04,5.622856697648016416e+04,4.741342126246246335e+04,4.368620568775447464e+04,4.750541408293701534e+04,5.062528496681329125e+04,5.082577961454802426e+04,5.185634468898223713e+04,5.101982879710955604e+04,5.512036921199207427e+04,5.585103741769375483e+04,5.658149906299607392e+04,5.684703526138012239e+04,5.433686948673156439e+04,5.864389710081562225e+04,5.763297642898289632e+04,5.794825235277632601e+04,5.909699083838242223e+04,6.042625885703301174e+04,6.156915601082149806e+04,5.991982045548700262e+04,5.991982045548700262e+04,5.991982045548700262e+04,6.064424844364858291e+04,6.064424844364858291e+04,6.064424844364858291e+04,6.064424844364858291e+04,5.966672066577491205e+04,6.318142231820663437e+04,6.318142231820663437e+04,6.318142231820663437e+04,6.509481880437956715e+04,6.643321184644763707e+04,6.797587388880569779e+04,6.762154292461331352e+04,7.013621271338310908e+04,7.183116568936813565e+04,7.363923767123431026e+04,7.476845764382589550e+04,7.476845764382589550e+04,7.476845764382589550e+04,7.476845764382589550e+04,7.476489223016747565e+04,7.422053657040138205e+04,7.409992562072743021e+04,7.409992562072743021e+04,7.409992562072743021e+04,7.409992562072743021e+04,7.409992562072743021e+04,7.409992562072743021e+04,7.409992562072743021e+04,7.409992562072743021e+04,7.409992562072743021e+04,7.409992562072743021e+04,7.409992562072743021e+04,7.409992562072743021e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.443245399069710402e+04,7.468482876490218041e+04,7.461050479651940987e+04,7.461050479651940987e+04,7.461050479651940987e+04,7.461050479651940987e+04,7.461050479651940987e+04,7.461050479651940987e+04,7.461050479651940987e+04,7.461050479651940987e+04,7.461050479651940987e+04,7.461050479651940987e+04,7.461050479651940987e+04,7.461050479651940987e+04,7.475882229616178665e+04,7.475882229616178665e+04,7.475882229616178665e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.476530282969397376e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.500000000000000000e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04,7.490178082458100107e+04
